-0.16246,-0.5,-0.850651,-1.36706,-1.09537,0.019704
-0.525731,6.43835e-17,-0.850651,-2.59029,-1.00954,0.019704
0.262866,-0.809017,-0.525731,-2.31681,-0.334334,0.019704
0.850651,-1.30515e-16,-0.525731,-7.74469,-0.596895,0.019704
1,-8.75518e-17,6.12323e-17,0.0041431,0.000208405,0.0206319
0.447214,0.525731,0.723607,-2.45971,0.748694,0.0206319
0.861803,0.425325,0.276393,-1.98778,0.127921,0.0206319
-0.309017,0.951057,6.12323e-17,0.0174416,0.000537609,0.0206319
0.138197,0.951057,-0.276393,-4.09225,-0.46759,0.0206319
-0.138197,0.951057,0.276393,4.20347,0.252633,0.0206319
-0.67082,0.688191,-0.276393,6.66472,-0.279023,0.0206319
0.361803,0.587785,-0.723607,1.36144,-0.866704,0.0206319
-0.361803,-0.587785,0.723607,-1.36144,0.866704,0.0206319
0.138197,-0.951057,-0.276393,-4.20347,-0.252633,0.0206319
0.947214,-0.16246,-0.276393,-3.82222,-0.47588,0.0206319
0.361803,-0.587785,-0.723607,1.08987,-0.583879,0.0206319
-0.947214,0.16246,0.276393,3.82222,0.47588,0.0206319
-0.861803,-0.425325,-0.276393,1.98778,-0.127921,0.0206319
-0.447214,0.525731,-0.723607,2.5201,-0.644971,0.0206319
0.138197,0.425325,-0.894427,-1.17953,-1.15894,0.0206319
0.67082,0.688191,0.276393,-6.6472,0.288874,0.0206319
0.638197,0.262866,0.723607,1.16904,0.575867,0.0206319
0.228109,0.702046,0.674609,1.98075,0.916123,0.0186832
0.959253,0.160622,0.232454,3.26985,0.201945,0.0186832
0.947214,0.16246,-0.276393,-3.80252,-0.237248,0.0206319
0.809017,0.587785,6.12323e-17,-0.0124397,0.000880874,0.0206319
0.68164,0.69378,-0.232454,5.68748,-0.252164,0.0186832
0.959253,-0.160622,0.232454,3.2685,0.415384,0.0186832
0.309017,0.951057,6.12323e-17,0.0118645,0.0028414,0.0206319
0.501375,0.702046,0.505721,-4.81344,0.589636,0.0186832
0.512752,0.69378,-0.505721,5.06264,-0.571404,0.0186832
0.361803,-0.262866,0.894427,0.208236,1.10554,0.0206319
-0.0527864,-0.688191,0.723607,4.90268,0.860847,0.0206319
-0.221077,-0.160622,0.961938,0.762057,1.27253,0.0186832
0.501375,-0.702046,0.505721,-4.82852,0.323979,0.0186832
0.809017,-0.587785,6.12323e-17,0.00189029,-0.001122,0.0206319
0.861803,-0.425325,0.276393,-1.75867,0.481512,0.0206319
0.818274,-0.273267,-0.505721,-2.02696,-0.75708,0.0186832
0.822619,-0.259892,0.505721,2.36056,0.771669,0.0186832
-0.0527864,0.688191,0.723607,5.06258,0.72822,0.0206319
-0.447214,0.850651,0.276393,-2.46626,0.129411,0.0206319
0.143665,0.961938,0.232454,3.57108,0.412311,0.0186832
-0.597196,0.433889,0.674609,-2.7988,0.747005,0.0186832
0.361803,0.262866,0.894427,0.228448,1.03054,0.0206319
0.638197,-0.262866,0.723607,0.804758,0.952891,0.0206319
0.084444,-0.259892,0.961938,0.896848,1.27411,0.0186832
0.447214,-0.525731,0.723607,-2.5201,0.644971,0.0206319
0.822619,0.259892,0.505721,2.52998,0.322028,0.0186832
0.0527864,0.688191,-0.723607,-4.90268,-0.860847,0.0206319
0.597196,0.433889,-0.674609,2.63533,-0.526296,0.0186832
-0.143665,0.961938,-0.232454,-3.56521,-0.216413,0.0186832
0.449186,0.862668,0.232454,-2.02258,0.421008,0.0186832
0.447214,0.850651,-0.276393,2.29724,-0.474388,0.0206319
-0.449186,0.862668,-0.232454,2.14412,-0.104931,0.0186832
-0.809017,0.587785,6.12323e-17,-0.00189029,0.001122,0.0206319
-0.512752,0.69378,0.505721,-5.06447,0.33436,0.0186832
-0.501375,0.702046,-0.505721,4.82852,-0.323979,0.0186832
0.447214,-2.91839e-17,-0.894427,-1.84861,-1.1067,0.0206319
-0.084444,0.259892,-0.961938,-0.896848,-1.27411,0.0186832
0.818274,0.273267,-0.505721,-2.15684,-0.314593,0.0186832
-0.947214,-0.16246,0.276393,3.80252,0.237248,0.0206319
-0.67082,0.16246,0.723607,3.08513,0.944237,0.0206319
-0.597196,-0.433889,0.674609,-2.63533,0.526296,0.0186832
-0.870463,0.433889,0.232454,-1.72261,0.425398,0.0186832
-0.138197,0.425325,0.894427,1.34704,1.02874,0.0206319
0.00703145,0.862668,0.505721,7.66063,0.594118,0.0186832
-0.361803,0.587785,0.723607,-1.08987,0.583879,0.0206319
0.273267,0,0.961938,0.992473,1.29181,0.0186832
-0.638197,0.262866,-0.723607,-0.804758,-0.952891,0.0206319
-0.861803,0.425325,-0.276393,1.75867,-0.481512,0.0206319
-0.959253,0.160622,-0.232454,-3.2685,-0.415384,0.0186832
-0.228109,0.702046,-0.674609,-2.48203,-0.512891,0.0186832
-0.447214,5.47679e-17,0.894427,1.84861,1.1067,0.0206319
-0.818274,0.273267,0.505721,2.02696,0.75708,0.0186832
-0.67082,-0.16246,0.723607,3.3416,0.630249,0.0206319
0.084444,0.259892,0.961938,0.915695,1.30074,0.0186832
-0.809017,-0.587785,6.12323e-17,0.0124397,-0.000880874,0.0206319
-1,1.22465e-16,6.12323e-17,-0.0041431,-0.000208405,0.0206319
-0.818274,-0.273267,0.505721,2.15684,0.314593,0.0186832
-0.822619,-0.259892,-0.505721,-2.52998,-0.322028,0.0186832
-0.361803,0.262866,-0.894427,-0.208236,-1.10554,0.0206319
-0.273267,3.34655e-17,-0.961938,-0.992473,-1.29181,0.0186832
-0.00703145,0.862668,-0.505721,-7.64174,-0.572695,0.0186832
0.67082,-0.688191,0.276393,-6.66472,0.279023,0.0206319
0.738175,0,0.674609,6.41018,0.739518,0.0186832
0.449186,-0.862668,0.232454,-2.14412,0.104931,0.0186832
0.447214,-0.850651,-0.276393,2.46626,-0.129411,0.0206319
0.143665,-0.961938,0.232454,3.56521,0.216413,0.0186832
0.309017,-0.951057,6.12323e-17,-0.0174416,-0.000537609,0.0206319
0.870463,-0.433889,-0.232454,1.72261,-0.425398,0.0186832
-0.512752,-0.69378,0.505721,-5.06264,0.571404,0.0186832
-0.221077,0.160622,0.961938,0.734504,1.28811,0.0186832
-0.138197,-0.951057,0.276393,4.09225,0.46759,0.0206319
-0.138197,-0.425325,0.894427,1.17953,1.15894,0.0206319
-0.68164,-0.69378,0.232454,-5.68748,0.252164,0.0186832
0.228109,-0.702046,0.674609,2.48203,0.512891,0.0186832
0.138197,-0.425325,-0.894427,-1.34704,-1.02874,0.0206319
0.67082,-0.16246,-0.723607,-3.08513,-0.944237,0.0206319
0.221077,0.160622,-0.961938,-0.762057,-1.27253,0.0186832
0.67082,0.16246,-0.723607,-3.3416,-0.630249,0.0206319
0.512752,-0.69378,-0.505721,5.06447,-0.33436,0.0186832
-0.309017,-0.951057,6.12323e-17,-0.0118645,-0.0028414,0.0206319
-0.447214,-0.850651,0.276393,-2.29724,0.474388,0.0206319
-0.00703145,-0.862668,-0.505721,-7.66063,-0.594118,0.0186832
0.00703145,-0.862668,0.505721,7.64174,0.572695,0.0186832
-0.67082,-0.688191,-0.276393,6.6472,-0.288874,0.0206319
-0.870463,-0.433889,0.232454,-1.80208,0.104039,0.0186832
-0.143665,-0.961938,-0.232454,-3.57108,-0.412311,0.0186832
-0.959253,-0.160622,-0.232454,-3.26985,-0.201945,0.0186832
-0.68164,0.69378,0.232454,-5.68633,0.240784,0.0186832
-0.447214,-0.525731,-0.723607,2.45971,-0.748694,0.0206319
-0.738175,9.04004e-17,-0.674609,-6.41018,-0.739518,0.0186832
-0.449186,-0.862668,-0.232454,2.02258,-0.421008,0.0186832
0.0527864,-0.688191,-0.723607,-5.06258,-0.72822,0.0206319
-0.361803,-0.262866,-0.894427,-0.228448,-1.03054,0.0206319
-0.501375,-0.702046,-0.505721,4.81344,-0.589636,0.0186832
-0.638197,-0.262866,-0.723607,-1.16904,-0.575867,0.0206319
0.221077,-0.160622,-0.961938,-0.734504,-1.28811,0.0186832
-0.822619,0.259892,-0.505721,-2.36056,-0.771669,0.0186832
-0.084444,-0.259892,-0.961938,-0.915695,-1.30074,0.0186832
-0.228109,-0.702046,-0.674609,-1.98075,-0.916123,0.0186832
0.68164,-0.69378,-0.232454,5.68633,-0.240784,0.0186832
0.870463,0.433889,-0.232454,1.80208,-0.104039,0.0186832
0.597196,-0.433889,-0.674609,2.7988,-0.747005,0.0186832
0.986715,-0.0823236,-0.140057,-2.50385,-0.237058,0.0228062
0.846658,0.513375,0.140057,-1.9699,0.069396,0.0228062
-0.210086,0.646578,0.733349,2.31744,0.615827,0.0228062
-0.383206,0.912982,0.140057,-0.658337,0.0614868,0.0228062
-0.776629,0.564254,-0.280114,4.79811,-0.401914,0.0228062
-0.124644,0.383614,-0.915043,-1.0713,-1.09594,0.0185581
0.296646,-0.912982,-0.280114,-1.03874,-0.152577,0.0228062
0.762697,-0.383614,0.520705,-1.59801,0.728537,0.0185581
0.550012,-0.399607,0.733349,-1.95254,0.822997,0.0228062
0.210086,-0.646578,-0.733349,-2.31744,-0.615827,0.0228062
0.516196,0.375039,-0.769992,1.18024,-0.701061,0.0185581
-0.391553,-0.758652,0.520705,-1.72388,0.716164,0.0185581
-0.964375,0.237086,-0.117349,-1.00441,-0.241996,0.0185581
-0.776629,-0.564254,-0.280114,4.80174,-0.175423,0.0228062
-0.762697,-0.383614,-0.520705,1.56009,-0.296612,0.0185581
0.129152,-0.843911,-0.520705,-6.17886,-0.444221,0.0185581
-0.409955,0.399607,-0.819909,0.998812,-0.886246,0.0228062
0.253366,0.513375,-0.819909,-0.377953,-1.03627,0.0228062
0.565797,0.783452,0.257056,-4.54327,0.382113,0.0189417
0.891876,0.220117,-0.395103,-3.60574,-0.27298,0.0189417
0.971871,-4.2181e-17,0.235512,4.40217,0.323725,0.0188541
0.64084,0.758652,-0.117349,2.63248,-0.174917,0.0185581
0.203031,0.891007,-0.406061,-3.98705,-0.655989,0.0203907
0.32082,-0.132792,0.937785,0.873255,1.23694,0.0189417
-0.39847,-0.45399,0.79694,-1.34499,0.865907,0.0203907
-0.0231141,-0.783452,0.621023,7.15602,0.708387,0.0189417
0.600525,-0.606825,0.520705,-6.10891,0.445044,0.0185581
0.753039,-0.647412,-0.11743,2.73483,-0.171777,0.0189417
-0.48446,0.516122,0.70634,-2.97597,0.646605,0.0189417
0.671461,-0.386187,0.632456,-1.93543,0.787499,0.0203907
0.562275,0.571252,-0.597928,4.97704,-0.53026,0.0188541
0.300325,0.924305,0.235512,1.00694,0.457323,0.0188541
0.383206,0.912982,-0.140057,0.568489,-0.286646,0.0228062
-0.300325,0.924305,-0.235512,-0.84012,-0.125442,0.0188541
-0.228682,0.966393,-0.11743,-1.17587,-0.0828634,0.0189417
0.842518,-0.137952,-0.520705,-5.6618,-0.731125,0.0185581
0.679852,-8.43878e-17,-0.733349,-4.98176,-0.808387,0.0228062
0.337602,-0.0811419,-0.937785,-1.08411,-1.23695,0.0189417
0.479201,0.62024,0.621023,-3.9158,0.657071,0.0189417
0.119117,0.792649,0.597928,5.6139,0.794661,0.0188541
-0.181495,0.296005,0.937785,0.699229,1.17265,0.0189417
-0.695305,0.132792,-0.70634,-4.02608,-0.924453,0.0189417
-0.36954,0.711282,-0.597928,1.24973,-0.381902,0.0188541
-0.717045,0.358229,0.597928,-0.947958,0.792653,0.0188541
-0.119117,0.792649,-0.597928,-5.95845,-0.516112,0.0188541
0.964375,-0.237086,0.117349,1.00441,0.241996,0.0185581
0.0699596,-0.987688,-0.139919,-2.59571,-0.167243,0.0203907
0.383206,-0.912982,-0.140057,0.658337,-0.0614868,0.0228062
0.484949,-0.780204,-0.395103,4.15506,-0.215318,0.0189417
-0.566543,-0.0823236,0.819909,2.84159,0.8729,0.0228062
0.124644,-0.383614,0.915043,1.0713,1.09594,0.0185581
-0.326321,-0.237086,0.915043,0.491032,1.09884,0.0185581
-0.640567,-0.301259,0.70634,0.275271,0.543875,0.0189417
-0.48446,-0.516122,0.70634,-3.01164,0.68875,0.0189417
0.228682,-0.966393,0.11743,1.17587,0.0828634,0.0189417
-0.45399,-0.891007,6.12323e-17,0.00298569,-0.0019361,0.0203907
-0.383023,-0.916244,-0.11743,0.499937,-0.250695,0.0189417
-0.570266,-0.780204,0.257056,-4.69268,0.375052,0.0189417
-0.78626,0.571252,0.235512,-4.33772,0.356627,0.0188541
-0.506732,-0.266405,-0.819909,-0.355436,-0.79269,0.0228062
-0.695305,-0.132792,-0.70634,-4.53359,-0.628102,0.0189417
-0.403355,4.93968e-17,-0.915043,-1.53757,-1.15622,0.0185581
0.523491,-0.843911,0.117349,-1.72151,0.0578837,0.0185581
0.605052,-0.702907,-0.373943,6.65268,-0.286472,0.0188541
0.959967,-9.84524e-17,-0.280114,-5.14051,-0.37278,0.0228062
0.855476,0.358229,-0.373943,0.380694,-0.188471,0.0188541
0.91824,-0.301259,-0.257056,-1.08583,-0.484268,0.0189417
0.989761,-0.0811419,0.11743,2.05142,0.202116,0.0189417
0.986715,0.0823236,-0.140057,-2.51377,-0.162195,0.0228062
0.960966,-0.238677,-0.139919,-1.3297,-0.283757,0.0203907
0.964375,0.237086,0.117349,1.07376,0.0789993,0.0185581
0.341154,0.62024,0.70634,-0.994622,0.873453,0.0189417
0.550012,0.399607,0.733349,-1.83785,0.627757,0.0228062
0.265399,0.386187,0.883415,0.169657,1.08868,0.0203907
0.600525,0.606825,0.520705,-6.10702,0.453999,0.0185581
0.919948,0.296005,0.257056,1.03493,0.140452,0.0189417
0.776629,0.564254,0.280114,-4.80174,0.175423,0.0228062
0.891007,0.45399,6.12323e-17,0.0104407,0.000651887,0.0203907
0.762697,0.383614,0.520705,-1.56009,0.296612,0.0185581
-0.383023,0.916244,-0.11743,0.585337,-0.0498427,0.0189417
-0.226617,0.963861,0.140057,1.41816,0.0978098,0.0228062
-0.52395,0.840178,0.139919,-2.04349,0.0690449,0.0203907
-0.0725258,0.990439,-0.117349,-2.18498,-0.145118,0.0185581
-0.00276234,0.966393,-0.257056,-4.79537,-0.34969,0.0189417
0.296646,0.912982,-0.280114,-1.18577,-0.514808,0.0228062
0.156434,0.987688,6.12323e-17,0.0166548,0.00191869,0.0203907
0.129152,0.843911,-0.520705,-5.89991,-0.730361,0.0185581
0.00276234,0.966393,0.257056,4.9704,0.35329,0.0189417
-0.296646,0.912982,0.280114,1.03874,0.152577,0.0228062
-0.156434,0.987688,6.12323e-17,-0.014808,-0.000343905,0.0203907
-0.129152,0.843911,0.520705,6.17886,0.444221,0.0185581
-0.749881,0.646578,-0.140057,3.21372,-0.199559,0.0228062
-0.592161,0.70231,-0.395103,6.53132,-0.291056,0.0189417
-0.523491,0.843911,-0.117349,1.72151,-0.0578837,0.0185581
-0.784658,0.46843,-0.406061,3.63909,-0.575857,0.0203907
0.48446,0.516122,-0.70634,3.01164,-0.68875,0.0189417
0.210086,0.646578,-0.733349,-1.98379,-0.968566,0.0228062
0.285273,0.371748,-0.883415,-0.0222201,-1.07379,0.0203907
0.391553,0.758652,-0.520705,1.72388,-0.716164,0.0185581
-0.253366,-0.513375,0.819909,0.377953,1.03627,0.0228062
-0.441802,-0.647412,0.621023,-3.21859,0.712349,0.0189417
-0.516196,-0.375039,0.769992,-1.18024,0.701061,0.0185581
-0.159793,-0.757935,0.632456,4.33758,0.855029,0.0203907
0.226617,-0.963861,-0.140057,-1.41816,-0.0978098,0.0228062
0.066261,-0.916244,-0.395103,-6.57425,-0.420916,0.0189417
-0.0725258,-0.990439,-0.117349,-2.14139,-0.202328,0.0185581
0.359465,-0.840178,-0.406061,0.594082,-0.209674,0.0203907
0.891876,-0.220117,-0.395103,-3.58551,-0.646623,0.0189417
0.919552,-0.375039,-0.117349,0.371163,-0.249662,0.0185581
0.910138,0.0822425,-0.406061,-6.36784,-0.413251,0.0203907
0.253366,-0.513375,-0.819909,-0.708406,-0.793965,0.0228062
0.441802,-0.647412,-0.621023,3.10563,-0.43809,0.0189417
0.516196,-0.375039,-0.769992,1.38538,-0.877198,0.0185581
0.159793,-0.757935,-0.632456,-4.75843,-0.508447,0.0203907
-0.91824,0.301259,0.257056,1.08583,0.484268,0.0189417
-0.959967,1.17562e-16,0.280114,5.14051,0.37278,0.0228062
-0.987688,0.156434,6.12323e-17,-0.00758348,-0.000277128,0.0203907
-0.842518,0.137952,0.520705,5.6618,0.731125,0.0185581
-0.846658,-0.513375,-0.140057,1.9699,-0.069396,0.0228062
-0.850924,-0.346153,-0.395103,0.173165,-0.204023,0.0189417
-0.964375,-0.237086,-0.117349,-1.07376,-0.0789993,0.0185581
-0.687976,-0.601501,-0.406061,6.74374,-0.311059,0.0203907
-0.341154,0.62024,-0.70634,0.807124,-0.543407,0.0189417
-0.550012,0.399607,-0.733349,1.95254,-0.822997,0.0228062
-0.265399,0.386187,-0.883415,-0.234413,-0.993099,0.0203907
-0.600525,0.606825,-0.520705,6.10891,-0.445044,0.0185581
0.0271543,0.346153,-0.937785,-1.2164,-1.2257,0.0189417
0.0967772,0.564254,-0.819909,-2.61632,-1.03332,0.0228062
-0.0555203,0.601501,-0.79694,-3.58535,-0.847343,0.0203907
0.326321,0.237086,-0.915043,-0.491032,-1.09884,0.0185581
0.749881,0.646578,0.140057,-3.2471,0.120558,0.0228062
0.592161,0.70231,0.395103,-6.55004,0.436052,0.0189417
0.523491,0.843911,0.117349,-1.68814,0.225239,0.0185581
0.784658,0.46843,0.406061,-3.7928,0.219597,0.0203907
0.506732,0.266405,0.819909,0.355436,0.79269,0.0228062
0.737964,0.264083,0.621023,1.95034,0.429299,0.0189417
0.409955,0.399607,0.819909,-0.980715,0.874755,0.0228062
0.638054,0,0.769992,4.25176,0.865054,0.0185581
0.574779,0.519258,0.632456,-4.21591,0.524859,0.0203907
0.088568,0.70231,0.70634,4.79422,0.882728,0.0189417
0.36954,0.711282,0.597928,-1.48,0.782939,0.0188541
0.308637,0.519258,0.79694,-0.42619,0.967265,0.0203907
0.14308,0.864929,0.481067,5.52206,0.700444,0.0183481
0.902656,0.213023,0.373943,3.62113,0.263267,0.0188541
0.917729,0.371748,0.139919,-0.43975,0.0623256,0.0203907
0.850924,0.346153,0.395103,-0.173165,0.204023,0.0189417
0.935787,-0.0810863,0.343115,5.72045,0.510099,0.0183481
0.91824,0.301259,-0.257056,-1.00634,-0.139535,0.0189417
0.987688,0.156434,6.12323e-17,-0.012299,-0.000317819,0.0203907
0.842518,0.137952,-0.520705,-5.98954,-0.435837,0.0185581
0.753039,0.647412,-0.11743,2.71727,-0.101107,0.0189417
0.637147,0.757935,0.139919,-3.16723,0.202869,0.0203907
0.919552,0.375039,-0.117349,0.352171,-0.0520618,0.0185581
0.570266,0.780204,-0.257056,4.69268,-0.375052,0.0189417
0.78626,0.571252,-0.235512,4.22958,-0.145661,0.0188541
0.707107,0.707107,6.12323e-17,-0.00132672,-0.000185107,0.0203907
0.848427,0.516122,-0.11743,1.6659,-0.0563633,0.0189417
0.624147,0.615642,-0.481067,6.64915,-0.409627,0.0183481
0.919948,-0.296005,0.257056,1.16857,0.482789,0.0189417
0.987688,-0.156434,6.12323e-17,0.00758348,0.000277128,0.0203907
0.989761,0.0811419,0.11743,2.09589,0.138003,0.0189417
0.866811,-0.1312,0.481067,5.79101,0.69093,0.0183481
0.383023,0.916244,0.11743,-0.499937,0.250695,0.0189417
0.0725258,0.990439,0.117349,2.14139,0.202328,0.0185581
0.52395,0.840178,-0.139919,1.98195,-0.260662,0.0203907
0.481533,0.792649,0.373943,-3.81284,0.543851,0.0188541
0.254686,0.783843,0.566326,2.08819,0.819835,0.0183481
0.687976,0.601501,0.406061,-6.74374,0.311059,0.0203907
0.484949,0.780204,-0.395103,4.11738,-0.55145,0.0189417
0.666777,0.484442,-0.566326,4.27794,-0.387969,0.0183481
0.359465,0.840178,-0.406061,0.373075,-0.650144,0.0203907
0.506732,-0.266405,0.819909,0.136368,1.02505,0.0228062
0.225432,-0.264083,0.937785,0.585131,1.18464,0.0189417
0.403355,0,0.915043,1.53757,1.15622,0.0185581
0.308637,-0.519258,0.79694,-0.36417,0.739337,0.0203907
0.088568,-0.70231,0.70634,5.13835,0.667626,0.0189417
-0.0967772,-0.564254,0.819909,2.61632,1.03332,0.0228062
0.0122828,-0.46843,0.883415,2.03415,1.07151,0.0203907
-0.129152,-0.843911,0.520705,5.89991,0.730361,0.0185581
-0.337602,-0.0811419,0.937785,1.10361,1.18689,0.0189417
-0.0692153,-0.213023,0.974592,0.881364,1.3454,0.0188541
-0.285273,-0.371748,0.883415,0.0222201,1.07379,0.0203907
-0.111606,0.0810863,0.990439,0.865359,1.42484,0.0183481
0.592161,-0.70231,0.395103,-6.53132,0.291056,0.0189417
0.36954,-0.711282,0.597928,-1.24973,0.381902,0.0188541
0.574779,-0.519258,0.632456,-4.25991,0.60581,0.0203907
0.479201,-0.62024,0.621023,-3.90505,0.464652,0.0189417
0.366292,-0.864929,0.343115,-0.649302,0.167187,0.0183481
0.749881,-0.646578,0.140057,-3.21372,0.199559,0.0228062
0.848427,-0.516122,-0.11743,1.67124,-0.225221,0.0189417
0.64084,-0.758652,-0.117349,2.70813,-0.0992085,0.0185581
0.917729,-0.371748,0.139919,-0.330396,0.286928,0.0203907
0.850924,-0.346153,0.395103,-0.00495964,0.646545,0.0189417
0.776629,-0.564254,0.280114,-4.79811,0.401914,0.0228062
0.687976,-0.601501,0.406061,-6.67527,0.431915,0.0203907
0.902656,-0.213023,0.373943,3.61268,0.623133,0.0188541
0.75225,-0.220117,-0.621023,-2.87191,-0.861033,0.0189417
0.855476,-0.358229,-0.373943,0.239482,-0.616344,0.0188541
0.910138,-0.0822425,-0.406061,-6.28305,-0.57441,0.0203907
0.666777,-0.484442,-0.566326,4.23473,-0.635377,0.0183481
0.737964,-0.264083,0.621023,1.55591,0.872144,0.0189417
0.824181,0,0.566326,7.59953,0.637566,0.0183481
0.784658,-0.46843,0.406061,-3.63909,0.575857,0.0203907
-0.0231141,0.783452,0.621023,7.26952,0.654899,0.0189417
-0.285273,0.371748,0.883415,0.0844633,1.00155,0.0203907
-0.0967772,0.564254,0.819909,2.74548,0.860159,0.0228062
-0.316228,0.707107,0.632456,0.270384,0.427161,0.0203907
0.197169,0.606825,0.769992,1.69704,1.0061,0.0185581
-0.484949,0.780204,0.395103,-4.15506,0.215318,0.0189417
-0.64084,0.758652,0.117349,-2.70813,0.0992085,0.0185581
-0.203031,0.891007,0.406061,4.01281,0.288819,0.0203907
0.0763393,0.924305,0.373943,6.19701,0.543071,0.0188541
-0.066261,0.916244,0.395103,6.57425,0.420916,0.0189417
0.366292,0.864929,0.343115,-0.414334,0.585911,0.0183481
-0.0699596,0.987688,0.139919,2.59571,0.167243,0.0203907
-0.640567,0.301259,0.70634,0.0651766,0.910043,0.0189417
-0.391553,0.758652,0.520705,-1.79299,0.297517,0.0185581
-0.562275,0.571252,0.597928,-4.90182,0.519945,0.0188541
-0.39847,0.45399,0.79694,-1.30563,0.798902,0.0203907
-0.778382,0.403355,0.481067,-1.89579,0.678653,0.0183481
0.32082,0.132792,0.937785,0.88341,1.17247,0.0189417
0.124644,0.383614,0.915043,1.07305,1.1921,0.0185581
0.589218,0.133071,0.79694,2.9087,0.77967,0.0203907
0.695305,-0.132792,0.70634,4.02608,0.924453,0.0189417
0.449299,-0.133071,0.883415,1.33198,1.14401,0.0203907
0.409955,-0.399607,0.819909,-0.998812,0.886246,0.0228062
0.790663,-0.131655,0.597928,5.372,0.810063,0.0188541
-0.0271543,-0.346153,0.937785,1.2164,1.2257,0.0189417
0.181208,-0.131655,0.974592,0.816796,1.33879,0.0188541
-0.181495,-0.296005,0.937785,0.658793,1.22287,0.0189417
0.265399,-0.386187,0.883415,0.234413,0.993099,0.0203907
-0.111606,-0.0810863,0.990439,0.865865,1.42374,0.0183481
0.341154,-0.62024,0.70634,-0.807124,0.543407,0.0189417
0.197169,-0.606825,0.769992,2.06088,0.685745,0.0185581
0.790663,0.131655,0.597928,5.81429,0.509231,0.0188541
0.671461,0.386187,0.632456,-1.76139,0.430775,0.0203907
0.695305,0.132792,0.70634,4.53359,0.628102,0.0189417
0.935787,0.0810863,0.343115,5.73197,0.360199,0.0183481
0.0231141,0.783452,-0.621023,-7.15602,-0.708387,0.0189417
-0.197169,0.606825,-0.769992,-2.06088,-0.685745,0.0185581
0.316228,0.707107,-0.632456,-0.0698585,-0.850269,0.0203907
0.640567,0.301259,-0.70634,-0.275271,-0.543875,0.0189417
0.39847,0.45399,-0.79694,1.34499,-0.865907,0.0203907
0.441802,0.647412,-0.621023,3.21859,-0.712349,0.0189417
0.778382,0.403355,-0.481067,1.99883,-0.262905,0.0183481
-0.0763393,0.924305,-0.373943,-6.14382,-0.392444,0.0188541
0.0699596,0.987688,-0.139919,-2.5305,-0.23495,0.0203907
0.066261,0.916244,-0.395103,-6.40569,-0.554272,0.0189417
-0.366292,0.864929,-0.343115,0.649302,-0.167187,0.0183481
0.228682,0.966393,0.11743,1.13721,0.245037,0.0189417
0.392638,0.783843,0.481067,-1.72459,0.692358,0.0183481
0.45399,0.891007,6.12323e-17,-0.00298569,0.0019361,0.0203907
0.226617,0.963861,-0.140057,-1.33157,-0.280084,0.0228062
0.605052,0.702907,-0.373943,6.80571,-0.408635,0.0188541
-0.481533,0.792649,-0.373943,3.94665,-0.19742,0.0188541
-0.45399,0.891007,6.12323e-17,0.00995571,0.000583784,0.0203907
-0.392638,0.783843,-0.481067,1.72043,-0.261489,0.0183481
-0.846658,0.513375,-0.140057,1.92471,-0.259342,0.0228062
-0.753039,0.647412,0.11743,-2.73483,0.171777,0.0189417
-0.919552,0.375039,0.117349,-0.371163,0.249662,0.0185581
-0.637147,0.757935,-0.139919,3.21663,-0.11901,0.0203907
-0.605052,0.702907,0.373943,-6.65268,0.286472,0.0188541
